[0.1798984985977553, -0.05779744074103668, -0.04831003761717487, 0.1504257438735401, 0.144798525065408, 0.1291699215903907, 0.1330972716294092, 0.1406868973123624, 0.1313377316231876, -0.0336136578749247, -0.04330086001910435, -0.03321811904812284, 0.01657086613428181, 0.01683536826299157, 0.002873933183414735, 0.1846982667927744, 0.1734397456392069, 0.1591642328725924, -0.06986310665828267, -0.07518095731175679, -0.07432291362148155, -0.08513089718623441, -0.07983840263072126, -0.1333566785503093, -0.126650916580343, -0.130689368155137, -0.1307449110058534, 0.01485883982608641, 0.01186195323763106, 0.004771363789537512, -0.05992643141722003, -0.05331147842649321, -0.05696549526171379, 0.1723721651537324, -0.0755093167485259, -0.07399341934049887, -0.06833787651890773, -0.1105563497203357, -0.04122970631222683, -0.02437989739868066, -0.02635470364356553, 0.1165935966072014, 0.1174866513258268, 0.1264868274376518, -0.03068662307079707, -0.03702279799015235, -0.0463591696715279, 0.1307453104752673, 0.1398258733394691, 0.1425182794545708, -0.06987430726569988, -0.08066739866453222, -0.07996530897304363, -0.03028174016464522, -0.03535146113751439, -0.03157006085428397, 0.2047487890988154, -0.0500800742555214, -0.04707931441929539, -0.09382248135912215, -0.09442366891388822, -0.09334513485146234, -0.08818451171926764, -0.09756615451080083, -0.07939915940826393, -0.09052225194271885, -0.09320816390591916, -0.08720643855918822, 0.1602207601565215, 0.1518207000992185, 0.136715762772538, 0.1392186919107223, 0.1367749300325705, 0.01047817794309365, 0.2163489116808976, 0.1905131562586675, 0.1979056388407733, -0.08902617456205388, -0.09084922422526963, -0.10177062986905, -0.07700836576818142, -0.07417475828664162, -0.08297462792970914, -0.08697844246556324, -0.1322033742694763, -0.138622903365045, -0.1424557178508242;
 -0.06806013412857323, -0.0818945806583965, -0.0149411798152545, 0.1506180135843348, 0.2178656643120382, 0.1485424875420349, 0.07055137633993207, 0.09379116369155459, 0.1005112688150278, -0.1124943488966153, -0.09685714735274185, -0.06421465398926179, 0.1790752535478474, 0.1939842891476203, 0.08018005684395364, 0.1016274664783319, 0.1002821894352926, 0.1096870685385835, 0.0947368801282187, 0.08083651378388658, 0.02945470597946711, 0.01168395515797153, 0.06549367694625702, -0.001386557760218498, -0.1028724927904986, 0.001484732773238153, 0.01415319609256405, -0.1134240393142636, -0.1721751305496711, -0.1992550140367527, -0.1610471127216763, -0.09388750366176228, -0.1109370819101644, -0.07564764812926743, 0.02917048494170696, -0.02165191291128867, 0.05108204511173285, 0.02634280480661334, -0.02611359942641186, 0.0689665441026983, 0.1380711230520841, 0.1332441275892963, 0.1473625317570608, 0.1062879148139364, -0.08995345974277176, -0.05747416705906815, 0.05137791605745436, -0.01216041290102429, -0.03165745041091023, 0.06312555800921946, -0.1208640479002189, -0.14012076863096, -0.1167828004751441, -0.035918681768018, -0.1180139197927658, -0.1014806536073812, -0.007722734540043419, -0.01038776654418949, -0.07014877893170639, 0.1588209382567202, 0.1378754787710096, 0.02856409224282948, 0.02056648091041566, 0.03892007270023056, 0.1063695004570097, 0.1221472519731096, 0.1102755950892397, 0.141440349530949, 0.004760102092504119, -0.004529043738442135, -0.01978015317275468, -0.1980119114149348, -0.1896766248469547, 0.01023491838050394, -0.1918591537657748, -0.287873750581406, -0.1403842108755685, -0.02531190549619898, -0.116839982885546, -0.05355321480485976, -0.1327255658782931, 0.1324318418347263, 0.08861896788132394, 0.09875229501101347, -0.04088918541396221, 0.008360318315996337, -0.03674872959584701;
 0.04823166283440562, -0.08928184419857477, -0.1661949888417982, -0.07529472643991941, -0.04992294884613652, -0.03998221011770637, 0.2734293580414921, 0.2397955318599247, 0.1719935807174444, 0.1126545671415705, 0.1212063326102103, 0.1025497789382988, -0.09100662744159818, 0.1585950601806485, 0.1186265401480275, -0.214567265700401, -0.2517883763547184, -0.1861805709759386, 0.202675826332971, 0.1702034356048633, 0.1541936762182098, 0.05030202182388943, 0.02612159345991993, 0.07305406241901244, -0.1332081624588105, -0.1961522236321769, -0.1780010709895826, -0.1054085399946174, -0.1545113139279184, -0.1903154660670358, 0.0347455305668454, 0.05819212191881645, -0.0969953922115218, 0.1315200133565722, 0.02957989989961028, 0.02758826692953602, 0.001747986415967307, 0.01514584281036067, -0.005700051243225491, -0.06824133969840882, -0.06310932727747312, -0.1051912386170573, -0.09933281682111204, -0.08627662091907402, -0.05372478975479453, 0.006181442098614758, 0.03822007892536567, 0.009606424713486727, -0.01201937557620423, -0.0239583421492733, -0.02991748275278775, -0.01745962601926375, -0.03752108494052217, 0.07053878864979153, 0.01342420471991798, -0.009915396331457061, -0.02763955878295361, -0.06365492781089834, -0.0189219696215213, -0.01784819774918646, -0.02972017431314363, 0.06727095794895728, -0.03053761896101811, -0.003773782201124127, -0.0493974988111982, 0.043494003275752, 0.0124226263384121, 0.009759639416990425, 0.09518897226914203, 0.1105950769009621, 0.1564115538639745, 0.1272981815347214, 0.09392944757022817, 0.04008337807746498, -0.08921713267685963, -0.09979603302867734, -0.04082907881723519, 0.1986224818718372, 0.1284539119816492, 0.08785303738828527, 0.09751577319868116, -0.04838997547267111, -0.07099367388749361, -0.02836527964117323, -0.07497410870076199, -0.09652169774817035, -0.1072627424495844;
 -0.1358504190960832, -0.003337809617292155, -0.1267301724303728, -0.01912025557732651, -0.02440455253641128, 0.02784585583262949, 0.214418935530767, 0.1874176801017215, 0.1213355660562849, 0.1049072305918191, 0.08593518306748157, 0.02979470543407189, 0.1043781425712188, -0.07921309380787514, 0.01363932179464919, 0.09659721105088143, 0.1457637193260002, 0.1413309005882329, 0.06352938029896314, 0.04167298390709816, 0.1323240059224459, 0.008754478394284386, 0.0378287380456201, -0.01752472329417832, 0.07515780369285349, 0.07981485487915374, 0.1441250665563523, 0.04361815369639584, 0.1220197110230275, 0.1339211199799086, 0.08474573910103798, 0.03307050783184942, 0.06166688475288742, -0.1972366637744459, -0.02000393706035059, -0.02892191084642241, -0.02167096504353118, -0.02014797592871461, 0.1052961147497289, 0.04350118827034454, -0.07116949278747485, -0.04769876775361787, -0.06009099346875068, 0.006085355705318952, 0.01959197734179568, 0.06004301025394941, 0.05264099923372621, -0.03246148865357683, 0.001867866974641409, 0.001082314065341294, -0.2523475586739141, -0.2702096067389956, -0.2541197244177026, -0.1686888032908603, -0.07300146964498834, -0.1185998749846324, -0.1786839837814542, 0.1400168939491275, 0.247057188861736, -0.1723098797821588, -0.1732251768308901, -0.02209273908202424, 0.05037088922187362, 0.07490839437585105, 0.1248307025594816, -0.07052719529923469, -0.06843287624838627, -0.04444438160060139, -0.1729230979878807, -0.1843821688514951, 0.003776793746826994, 0.08995062202233983, 0.13988186302959, -0.09353679352434802, -0.06467739905678313, -0.09759112068665914, 0.04065046586337975, -0.00955944214096824, 0.01794910174534732, 0.006586907709177979, 0.06979784668943156, -0.03975121260015775, -0.1265489849395859, -0.08195008398076291, -0.0008079885219567943, 0.02350250273904176, -0.01100809479285273;
 -0.01505243618685747, -0.02357401809145713, -0.04870452804231175, 0.1877899378529943, 0.1644501345274521, 0.2724013218361916, -0.03727582609677196, -0.039872746631225, -0.0002103680387816831, 0.03015498797750338, -0.007893578499040245, -0.03546898073315104, -0.007549314760362901, 0.1175270998539386, 0.05943988071079128, 0.03842462631515924, 0.04322737978317007, 0.08164527165600934, -0.06505630374824727, -0.09717260577283636, 0.01614130388234491, -0.02279943469573339, 0.02993354967587213, -0.04594083555664038, 0.1089287537820753, 0.1122988136121688, 0.1463163473703196, -0.1665173795436472, -0.1219652185822317, -0.07175570946518456, 0.114625335333527, 0.07828772248882124, 0.1588077480084225, -0.08709723526259089, -0.01541876368050834, -0.03623606272847525, -0.04043732043456888, -0.1066007537421541, -0.04456241913005943, -0.02317503974180373, -0.06362899456455365, 0.05603499432205747, 0.03304429314301575, -0.005069989533235336, -0.0555674517306123, -0.1036290499203299, -0.04054984741769591, -0.06624428495672124, -0.06198853902801144, -0.09270467729243696, 0.2223548835526245, 0.2098487561592057, 0.1613067049601236, 0.2068827227747893, -0.002924022979538725, -0.01451043394252011, -0.03719667313052246, -0.04024295023264601, 0.02865890231577368, -0.05882711259057979, -0.04670143257657781, 0.1197363737648333, -0.0196686414404917, -0.01736582550767834, 0.02345983418668548, -0.248225419918595, -0.261083351779205, -0.2676345631380635, 0.03915997017223229, 0.05408830370357949, 0.1292876937443786, 0.1132021277965126, 0.1091737795724691, -0.02260386987779203, -0.2256256037718322, -0.2436575374663942, -0.1002018839259743, 0.025568806000318, 0.0008625598888247791, 0.1050537594287377, 0.02606051117799526, -0.009642557717549617, -0.1216230448807084, -0.1395552964386719, 0.02621451355082803, 0.05840397842076835, 0.01820625162107678;
 -0.01274758836583143, -0.06433300253018333, -0.03204542296437814, -0.167351716308234, -0.1553022013053292, -0.09531587637156649, 0.04531724068909798, 0.05312784271214655, 0.130759254465956, 0.000219606117065152, -0.03428965694769079, -0.02724137507505072, 0.04243271413307728, -0.1469246954076459, -0.1491021402345179, -0.02368195925328653, -0.01256432631306965, 0.1261283397021701, -0.06867021443016186, -0.1270238860196075, 0.1024070131676399, -0.1318462882697711, -0.09457532066852886, -0.0269411019459346, -0.02594585675250608, 0.04398330143200618, -0.0007627327140633332, -0.0138399480965125, 0.03580287949018286, 0.001554862139302217, 0.1032600800070256, 0.05066796422461503, 0.1058753795428488, 0.1311212275670631, -0.05041066321921658, -0.02488008421312007, -0.01051000683075727, -0.09290133066275289, -0.07992769797344156, -0.08164075405767812, -0.0487477298656832, -0.02372994142298334, -0.01858780878790407, -0.03468459570506565, -0.006972816377453773, -0.06457570355723014, -0.05598680713821038, 0.04469100447272029, 0.07223101444362264, 0.01124302398527149, -0.00526346715285938, 0.008223806207740131, 0.03959218891770055, -0.2129675095322122, 0.05670608215045751, 0.04619053580265359, -0.1349917920845339, -0.07548854479162447, -0.1359096273896837, -0.04338706356550603, -0.0239145548138316, 0.02408930626978513, 0.0625438602539773, -0.01297289723199268, 0.1645845978659065, 0.07600817725245554, 0.1114299090141856, 0.1131363238430496, 0.2345816699694885, 0.2068243517815122, 0.3139768705069407, 0.1013945947747178, 0.1037682081557859, -0.03402545661176326, -0.1514447532913608, -0.1530712222135824, -0.09643682145505854, -0.08793854611982667, -0.1545498438859052, -0.1253294982614484, -0.1965967744625901, 0.01484479939512025, 0.1432013460201189, 0.07908229699654902, 0.1912280541346509, 0.3032735907370588, 0.1528463043074839;
 0.02844902071583192, -0.09791379936608018, -0.1018686382541648, -0.1404526798511257, -0.1169552140067169, -0.1437956057514727, -0.1244331108312058, -0.1155240853807914, -0.1447466268852516, 0.07997651284621778, 0.05847698959004241, 0.04671206657501142, 0.1362479417952093, 0.03857836941501184, 0.07351395581404453, 0.1306424856473209, 0.09449617149848985, 0.1221206786762854, 0.2153319278635809, 0.2346366682697388, 0.2298865336006338, 0.01692620246854311, 0.08661302516786855, 0.06555691606350869, -0.1887638639467892, -0.07151160802838757, 0.02746235092275998, -0.05072471614962341, -0.009722652684165814, 0.03221301123618799, 0.02323632168273329, 0.05539621083013506, 0.09679644216589756, 0.007732929767541302, 0.0915934365567582, 0.08916823577160792, 0.05275769987939708, -0.03811446741865181, -0.04549528235047267, -0.1047466606582848, -0.1113015109228329, 0.042388814444621, 0.02840925227609416, 0.01639770630305956, -0.06920582318511644, -0.1653374671775001, -0.09107411803628727, -0.2013162196595978, -0.06339193609844177, 0.04109574940155179, 0.1593755058167852, 0.1770078354997276, 0.1436372865824211, -0.1572976864155427, -0.2042502349756522, -0.2743383805918178, 0.1731794169442437, 0.097271599426977, 0.18908122250425, -0.008366553981651946, -0.005661328809955507, -0.01504826730061112, -0.07024460292757376, -0.1158166869126123, -0.0375677780184589, -0.01576850660328403, -0.02565974537858738, 0.006979925101175799, 0.01104406730632386, -0.04421824728284061, -0.004174960252636795, 0.0662569026455796, 0.06848230864715089, 0.01616852821234788, 0.02259766758148973, 0.03526994364402197, 0.01243793338195181, -0.1765544557568204, -0.1124997779114485, -0.02388258782094373, -0.001022048310604388, -0.01247195148235167, 0.1388815632899208, 0.1441837207537667, -0.1262180245229317, -0.01054610333665405, -0.08666503934784925;
 -0.1095945101656702, -0.006960907506915401, 0.09777283201236348, 0.06647433211697863, 0.08897725612391051, 0.04428412895258987, 0.1192333959773821, 0.08087334196164787, 0.1390327936509014, -0.03793161613497738, 0.05908598632715384, -0.1101450193362613, 0.03027120888272556, -0.138017314794149, -0.09755594335742666, -0.04480889056054738, -0.08342334377095642, -0.08232045202965668, -0.01979980425159265, 0.001447146109218228, -0.09180068681094791, 0.1045494263887911, 0.1331873123743603, -0.03872522072830648, 0.2004156689462546, 0.1481850807958031, 0.07956523270453013, 0.07368754049170988, 0.0494429948586692, 0.03437877822511151, -0.08782470811466622, -0.07379746073668481, -0.09511382127041548, -0.1113878092592449, 0.05607863028760746, 0.02796806080509979, 0.05593613807223079, 0.1253066852601735, -0.08460614369384237, -0.1380828139721715, -0.06598441519833839, 0.02356942499163396, 0.00113123527387266, -0.01373838191684018, -0.2948508712626085, -0.2121693186564701, -0.01573630869864614, 0.07529936305548828, 0.03996460580998425, 0.003184901216550975, 0.1566737119936601, 0.08906295796897666, 0.1711391310796596, 0.08645293401603797, -0.07718634261634653, -0.1563961444414614, -0.2306608096827413, -0.1251101864628071, -0.03953409768814541, -0.01124952472188503, -0.0365731279116459, -0.1193671332786356, -0.0699965768674144, -0.02246732346436636, -0.04841232822544884, 0.2028466181535901, 0.1634537766337856, 0.1900005620174416, -0.04351551995234808, -0.002437127533682017, -0.06466301886164694, 0.2627724333907656, 0.2036570201571684, -0.1545699460892011, 0.02882640640019993, 0.06781315981639952, 0.01870069575415752, -0.07121736335096889, -0.08392777324307597, -0.03922623863454131, 0.04299519399840426, 0.1542203397425134, -0.02397869468929377, -0.009460468927194684, -0.116877757343532, -0.1104256117698162, -0.08628956481204508;
 0.1972434084517305, -0.01102567999647971, 0.1252287562247562, 0.00976326014469963, -0.04120391362429181, -0.008467072466227158, -0.008768665178714065, 0.02474241160995563, 0.03113381653235603, -0.0009806129370874481, -0.00469599325119643, 0.05180040207613224, 0.1808753254874713, 0.1750646491874678, 0.04222268451358183, 0.05789453551740402, 0.1141353441101922, 0.06854031502335922, 0.07012964828818935, 0.04069641212403216, 0.0443704382359784, -0.04097303985824961, -0.1133284806959176, -0.01020904674329936, 0.0423531663725251, 0.08310847327612662, 0.1030586533849229, 0.1382605402683723, 0.08475700884678984, 0.05319321147929772, -0.1136822204564393, -0.1450636085175925, -0.04859287203618418, 0.1687997115131737, 0.01862504117918407, 0.04851055187141324, -0.001317740446399306, -0.1886537619998644, -0.1585767485889196, -0.05707750551104342, 0.04921417055545332, -0.1735697799036562, -0.07526204042451321, -0.1127462672845212, 0.1666712109515632, 0.1644428852872547, 0.05584183338960267, 0.02538703148258513, 0.02272723095346637, 0.06598858590207904, 0.07276724101214176, 0.05815817132984635, 0.07749889828495443, -0.1154407896825601, -0.01037116608795707, 0.05705970838668447, 0.0975172507230051, -0.1651698063358066, -0.2793186238547497, -0.0721126595179597, -0.07928207923285564, -0.02188952979772991, 0.0002309340808758951, -0.03189481226667074, -0.1050730161993322, 0.01747161423480397, 0.05505019896022809, 0.06411868419429927, -0.2359785761106868, -0.234788660863471, -0.1717394353678259, 0.1624275787177275, 0.1866415458261528, 0.0816170607374147, -0.2213904482228326, -0.1258201133132294, -0.1039726519610381, 0.1066471559744844, 0.02050270094096109, 0.1242011878055813, -0.1773379953489281, -0.0600313094946396, -0.009534506484816503, -0.04063354031871432, -0.009164738815738521, -0.09499982557458347, -0.02655131067759851;
 -0.03103903975333009, 0.01311154227577659, -0.03935801967994904, 0.04171958719467162, 0.01959146696700538, 0.07538369897654153, 0.01057421264154166, 0.03862333114739332, 0.06258819642849871, -0.2081341545368912, -0.1523474033378699, -0.2222220978572244, 0.03985889368762337, 0.234153730054984, 0.027808031460881, 0.04640566975588929, 0.09166324209081884, 0.03759673653846542, -0.004394500547584637, -0.03901985211860808, 0.09134647436538002, 0.02590119948488442, -0.01200130911992096, -0.01687374794010202, -0.01489787775364425, -0.1914073962597659, -0.05308854019203982, 0.1044420605959562, 0.1180593081129169, 0.08479311116977839, 0.2263022799174701, 0.3353841274172232, 0.01404498201948161, -0.009964551513641845, 0.03637266491761127, 0.04035936391505691, 0.04325810941205861, 0.1427338626373917, -0.1506924433501177, -0.07801732921483476, -0.02421065498217243, -0.08759757063389521, -0.06604812051879321, -0.05012816656866975, -0.1438053679475859, -0.1274894853591178, -0.1136985157389835, -0.2285772741801168, -0.1667021376361844, -0.02756796117310158, -0.03902009606781187, -0.01652276653955399, -0.03814571358377119, -0.0628959878433311, 0.1543656397199072, 0.08796741118027018, -0.05549797253385908, -0.1657599497178715, -0.1764653356929294, 0.07585443471927768, 0.05447539025776405, 0.1548527921432659, 0.1399538012524903, 0.1140399746257495, 0.1625929536468067, 0.004635664577551924, -0.005316138122087886, -0.002745590333530983, -0.1737718470215682, -0.1001383837410714, 0.07698775413302764, -0.02350282632923905, 0.002576555511416532, 0.03226628201704278, 0.06608386475699565, 0.2929675698082769, -0.0552924081183602, 0.01368734866843465, -0.05600275964391643, 0.02288020277846743, 0.004089612363151406, -0.04451121421018416, -0.04085306458860363, 0.01543347487706218, -0.03896086342151931, -0.02740159001814892, -0.09569858478082043;
 0.002375357803404984, -0.05212706091429949, -0.0605242156049601, -0.03421269317100736, -0.07709664725455021, -0.05121321186742846, -0.05450567571573446, -0.06326657631669967, -0.03352292074248601, -0.03304368722851589, 0.002571897985355245, 0.02109554701748798, 0.2523610035623111, -0.1079506215810304, -0.07008267446555935, -0.01685378340456217, -0.04754264036247268, 0.05604528000108415, -0.09402469637406982, -0.0492232186982629, -0.09782114703901861, -0.02955220036360674, -0.1922268117371627, -0.1112308968458146, -0.01300877286382901, -0.0828516202916938, -0.1428663638020667, 0.1391227551868162, -0.007539921432053707, -0.008821119053516863, 0.03814108421995326, 0.03335110120356996, 0.1359364858659005, 0.1115990826649935, -0.09866575208698057, 0.003918956990895044, -0.1537955452501149, -0.06046974592006659, -0.02186202176599612, -0.08488786191444288, -0.05497194291087622, 0.1650967890159666, 0.2056447027423186, 0.1937665235746086, -0.03424744766057376, -0.05064971767423274, -0.122355146548721, -0.02033143705245143, 0.1063222287179235, 0.04354300251744356, 0.06023024396307861, -0.04264301912825023, 0.05036196920108008, 0.111709017836438, -0.1119249460408692, -0.01824784242234423, -0.1553320924147458, 0.1949073980048564, 0.01167326853712902, -0.0789172565586156, -0.08140629126862735, -0.09177608827615601, 0.2211420165314605, 0.1938055938244314, 0.0314594934698913, 0.01179122013398385, 0.04342809983701899, 0.01813397468359855, -0.07445766135083243, -0.02624944205581199, 0.08345019186173881, -0.01161914814204237, -0.04277789782141694, 0.04685322273652739, -0.04356444068892197, -0.04884591028811437, -0.205000833273818, 0.2453998237196578, 0.2021284310404418, 0.2034105563991136, 0.1244935524657941, 0.1077257384752665, 0.1250775673642915, 0.1087719856317513, -0.04448595840273627, -0.2282090262469932, -0.1680415144923548;
 0.1138541972271971, 0.1146429857753135, -0.04976321596920147, 0.07969455423131309, 0.118959717947669, 0.1569591191267626, -0.03479168783985868, -0.005858665727226714, -0.1657962392222007, -0.1301916647384088, -0.07965520924961357, 0.004365900896235776, -0.04726670156568239, -0.1402543704025654, -0.1503237311497943, -0.0549754270095669, -0.08425656102923237, -0.1317578999810566, 0.1935315930277131, 0.1798901315788063, 0.1830645145937783, -0.05030616818994557, -0.003268468855342894, 0.010223475327795, -0.04730368239165089, -0.007641489450348931, -0.09293297741730083, 0.07726712843397139, 0.1778938142639992, 0.2008562517924774, -0.07295830248639494, -0.02778799098195171, 0.01901720248067028, 0.1506024673674206, -0.00984198956112649, -0.00380345928844084, -0.02648093725471268, 0.05180671136630682, 0.1492412521612894, 0.1945024190909885, 0.2104699069855144, -0.02214069127236291, 0.003440248147314666, 0.006775322539347796, -0.2256606687424355, -0.2783163336620284, -0.1241333659605263, 0.06894852962868643, 0.04408231982032417, 0.02049796371146382, 0.03624285318567043, 0.01183346759094395, -0.003215354129998088, 0.02973190547021389, 0.1231352117745383, 0.047906720860155, 0.127506068388063, 0.02803954266712033, 0.1076211798478697, -0.1510671494170739, -0.192124529255085, -0.1033629447323791, 0.04349311889134515, 0.004473540796875843, 0.04774328487599402, 0.08047185008608519, 0.02747891753944062, 0.09448283302247665, -0.01869918112846299, -0.03983907872335538, 0.06370873729610818, -0.01539328329038441, -0.1065111505836209, 0.1376169374048545, -0.1293616049504078, -0.1179456983972269, -0.125198012388501, -0.08225053234616811, -0.03143179491797855, 0.06846123237654908, -0.06145606981150269, -0.1485658971572627, -0.1689207141819921, -0.1604593565360882, 0.04310250050018693, 0.03610043206726357, 0.03353218918238066;
 0.06251601297607101, 0.1170271077275356, 0.1454434642480661, -0.1171338514833554, -0.09209128800977784, -0.1552862090225606, 0.2290070720122941, 0.187815979651785, 0.2274415645533333, -0.2368709782218343, -0.1697461269807628, -0.1033972139066695, -0.01135026539601653, -0.04977604328284342, -0.01502828298102385, 0.007971512341055888, -0.01632079293813391, 0.01643528986326526, 0.1468442110350728, 0.2072507185285368, 0.01096026230999809, -0.03283922112196083, -0.0003592565510611173, -0.1091148380959679, 0.1237503227329889, 0.1615862585555692, 0.1057714600902093, 0.0371357836988345, -0.01080713372052831, -0.003858765449145479, 0.06862368782196804, 0.08763615652534584, 0.1049160151520639, 0.1311751602290654, -0.057709735217586, -0.07718433872981659, -0.01323988958941459, -0.02813363775158614, -0.06350877034837633, -0.1350050438581233, -0.08172354300585651, -0.0001797427560433078, -0.04979161479638826, -0.03779945529168764, 0.09516285582510932, -0.01152851902502414, -0.1107942883111896, 0.187683077985614, -0.01123779473920263, -0.07052464054696035, 0.04193919997444519, 0.07351023991736928, 0.01531051118374792, 0.1060737866498459, 0.1291417292544919, 0.1093655524473958, 0.03475313091322072, 0.239081821915197, 0.164541883300322, 0.0962041942303216, 0.07320280454492102, -0.05280413426253045, -0.09545592776162344, -0.1401788462607153, -0.03699019065492915, -0.1160401192792416, -0.1099325152345717, -0.09116224691888812, -0.01748036320193316, -0.01325134985271574, -0.04769416011547369, -0.1647121677701734, -0.2069887012364802, -0.0946881464985042, -0.1091207412643205, 0.03038217868737407, -0.0237952532786695, -0.08029085060340888, -0.03845692859018478, 0.02797643417979555, -0.1586148594371505, 0.1399686343456184, 0.0133665940162023, 0.03209516010958499, -0.112644307893602, -0.07752064324079036, -0.128904095048854;
 -0.01440100434841534, 0.02369355642798731, 0.1495369339663606, -0.02616048561996477, 0.01428252019060052, -0.02150702684736023, -0.0426898295014783, -0.05282838062492606, 0.02615973027281385, -0.09870456142251859, 0.04579076252768044, -0.1026617592540528, -0.1831262473212709, -0.0006483117589470835, -0.09509512072862945, -0.07719036412365427, -0.1298985438732745, -0.04071916563919553, 0.02374883525013317, 0.08299853449995215, 0.1101273647699711, 0.1284102782995462, 0.007507330724502015, 0.2425268686653646, -0.00256714331865164, 0.1193600968437659, 0.1118595747797582, 0.2513815494917229, 0.1810626498120037, 0.0781253754678521, 0.07688898350268901, 0.05353432073702636, -0.06408153589027685, 0.06903425992759205, -0.08420288751557972, 0.008670275503615526, -0.03090256067669117, -0.006715517051081559, 0.04207872518984442, 0.06147609525175533, 0.03206658979861135, 0.0596093572621175, 0.1428044476028388, 0.1330960274177268, 0.06696800647926889, -0.001934966478624035, 0.09676814543694212, -0.01299147915532456, 0.06354851179813333, 0.06353089502788215, -0.06332606859306229, -0.06707392540578498, 0.05241319322337065, -0.3188470835263986, -0.162097684965752, -0.2035623459957893, -0.09225964031625138, -0.09436099305372463, -0.2304342778264346, 0.134378771943215, 0.1480848587267984, 0.07921982466278327, 0.02271442595534963, 0.097873799754294, -0.08732450663417483, -0.1191721307164251, -0.1708297190218702, -0.1934567102340325, 0.1467645874819111, 0.1249940041880489, 0.06384540308741465, 0.0253571754799072, -0.08762249419507542, -0.03171186508328389, -0.006672710893618899, -0.1796594926413161, 0.04988735523497917, -0.09980551826222631, 0.04518716544756577, 0.1318306972618772, 0.05249347558183713, -0.007036025101906746, -0.09682744872139304, -0.01589866764287707, -0.06855060631137747, -0.1379498644567211, -0.1181846702059404;
 -0.02655620354200918, 0.07792181821539419, -0.02990386340561706, -0.06639168428159031, -0.07378485105201768, 0.04086751816273591, -0.008922508642681837, -0.0515223435793533, -0.1330130444556337, 0.005082087395281118, 0.07680878001698209, 0.05713838252206892, -0.080243591513145, -0.08284839439101487, 0.01969177160460116, 0.0865543092202556, 0.1385971061909054, 0.1044762148750002, 0.1017795227602299, 0.08892529176971681, 0.1605177324790728, 0.09416693582600763, -0.04548076811283991, 0.06874236154670566, 0.0385924586148914, 0.06971479868687341, 0.07475290935946435, -0.1145174726125613, -0.1636557769200677, -0.2472250928299756, -0.08655591445286269, -0.09690687500527355, -0.07440104662170222, 0.07170654488221061, -0.06025958451330284, -0.005122463559797539, -0.1393887001417113, 0.155778485285833, -0.04793547403321797, -0.04475131902950632, -0.02298349841293348, -0.1214103703771435, -0.05457468330669501, -0.04337490769102544, 0.006656336065466052, -0.04325370708852751, 0.06034665216701868, 0.2175462309714695, 0.2254623559830835, 0.2269259623807682, -0.001709466098492227, 0.07149538940245598, 0.08020178257909084, 0.05326392941632117, 0.1237111103936068, 0.09429886490698307, -0.158380799367176, -0.09630516927279868, -0.04660559739013147, -0.09587463783119564, -0.0736135065325408, 0.1180645497387467, 0.2184011489746193, 0.2925481743845855, -0.02870063404611843, -0.02607484840259124, -0.0993339812122193, -0.09578806643259923, -0.08868874573720954, -0.09190125200173703, 0.1004196112171873, -0.07669511241261241, -0.07449105636504898, -0.008393866442653289, -0.02170852144701201, 0.1101674212403327, 0.01934619683335363, -0.1288390487217173, -0.2500208772286224, -0.1633127851284722, 0.1559567670152022, -0.04303782394944439, 0.03863194964310555, 0.07140811972219409, 0.01010359331239656, -0.1560152346229566, -0.03629600554673253;
 -0.001245602989168943, 0.1719071867605282, 0.02133780074038666, -0.1139860138547721, -0.06306788417955843, -0.1049666226696813, -0.09942942281524782, -0.07059865725249429, -0.1611770128967758, -0.04622411875770795, -0.1094828014931472, -0.03995444717829023, -0.1225568908833321, 0.3436012830780436, 0.2743538122362455, -0.0004936040088520375, -0.02795506532121074, 0.1157613952110718, -0.06815935400192388, -0.08153421579784359, -0.06107813341565322, -0.1069539405839751, -0.07836924660894039, 0.1128639809663398, 0.05181032263684183, 0.02638510364417273, 0.09685738861501629, -0.05410529221034648, 0.1089419981889749, 0.1145683720915412, 0.0421444974289435, 0.1335471899720878, 0.03370045977128123, -0.08298317744679763, -0.1191356109878012, -0.1385653558946453, -0.1289366279736962, 0.1398721496998315, -0.09130640667812578, -0.1035068224564947, -0.1659479500074504, 0.08560050758062911, 0.04338016501008676, 0.0347515229336831, -0.07339690584564233, 0.009550282651372134, 0.1350287592298822, 0.1488185912987129, 0.09063045724257443, -0.001794516742141349, -0.06587432774933978, 0.04058926677430669, -0.0975005149191276, -0.03283831573308148, 0.1484873557795897, -0.06888608220317816, 0.1500323907972162, -0.1080719314274717, 0.1468334285577261, -0.1049842906040473, -0.1040682088112302, -0.1379449873216131, -0.0379264847028958, 0.02071618873461139, -0.01070197930907572, 0.1517712704926714, 0.1408901597312638, 0.1587475641145685, 0.1083191492486463, 0.123235147164165, -0.03215016333218049, -0.01370416292039902, 0.02187592497324611, 0.02432215654177953, -0.1679723476042431, -0.1709688959915822, 0.04722620247483753, 0.07681488696973911, -0.03338674077564707, -0.03828803895000224, 0.1616749561081125, 0.05255372332909614, -0.06247398660597819, -0.06032741020493217, -0.1322273315408011, -0.03477493943099055, -0.07752015769017828;
